Atividade econômica,Bahia,Brasil,Rondônia,Acre,Amazonas,Roraima,Pará,Amapá,Tocantins,Maranhão,Piauí,Ceará,Rio Grande Do Norte,Paraíba,Pernambuco,Alagoas,Sergipe,Bahia,Minas Gerais,Espírito Santo,Rio De Janeiro,São Paulo,Paraná,Santa Catarina,Rio Grande Do Sul,Mato Grosso Do Sul,Mato Grosso,Goiás,Distrito Federal
"""Q869 - Atividades de atenção à saúde humana não especificadas anteriormente""",0.16666666666666666,0.15210639483953173,0.36507936507936506,0.31746031746031744,0.30526315789473685,0.1520912547528517,0.20618556701030927,0.2803738317757009,0.17488789237668162,0.07997065297138664,0.096,0.09243027888446215,0.1621490803484995,0.1893362350380849,0.18025751072961374,0.11573604060913706,0.23376623376623376,0.13333333333333333,0.20056497175141244,0.12195121951219512,0.16666666666666666,0.3125,0.5789473684210527,0.23404255319148937,0.2076923076923077,0.1791044776119403,0.18666666666666668,0.1268882175226586
"""C106 - Moagem, fabricação de produtos amiláceos e de alimentos para animais""",0.16292134831460675,0.06730420045999273,0.40350877192982454,0.3413654618473896,0.27672955974842767,0.02127659574468085,0.20535714285714285,0.04854368932038835,0.075,0.026503567787971458,0.125,-0.014084507042253521,0.04484732824427481,0.025693730729701953,-0.008896797153024912,-0.0145413870246085,-0.03225806451612903,0.11486486486486487,0.07586206896551724,0.16666666666666666,0.36363636363636365,0.20833333333333334,0.45454545454545453,0.16546762589928057,0.04,0.15294117647058825,0.5238095238095238,0.061224489795918366
"""C251 - Fabricação de estruturas metálicas e obras de caldeiraria pesada""",0.16222479721900349,0.1083852240273421,0.41,0.32954545454545453,0.3225806451612903,0.10298102981029811,0.26344086021505375,0.20103092783505155,0.22627737226277372,0.08906882591093117,0.2961240310077519,0.1426978818283166,0.08492245105517417,0.06412103746397695,0.06876790830945559,0.0014114326040931546,0.17940199335548174,0.17142857142857143,0.19264069264069264,0.2109375,0.14705882352941177,0.09523809523809523,0.37142857142857144,0.328125,0.20242914979757085,0.05172413793103448,0.15492957746478872,0.15555555555555556
"""C293 - Fabricação de cabines, carrocerias e reboques para veículos automotores""",0.15966386554621848,0.2268760907504363,0.2857142857142857,0.22388059701492538,0.3235294117647059,0.19117647058823528,0.17857142857142858,0.3888888888888889,0.28125,0.2261904761904762,0.1348314606741573,0.049019607843137254,0.3277310924369748,0.25365853658536586,0.2363013698630137,0.0972972972972973,0.22727272727272727,0.25675675675675674,0.25,0.17391304347826086,1,0.2,2,0.35294117647058826,0.037037037037037035,0.21052631578947367,0.391304347826087,0.47619047619047616
"""C162 - Fabricação de produtos de madeira, cortiça e material trançado, exceto móveis""",0.1592920353982301,0.1050364479787939,0.2542372881355932,0.22727272727272727,0.25925925925925924,0.10034602076124567,0.1774193548387097,0.12162162162162163,0.20707070707070707,0.15481171548117154,0.12374581939799331,0.2222222222222222,0.15360217489805164,0.0632688927943761,0.05048076923076923,-0.014725568942436412,0.11016949152542373,0.09418282548476455,0.1970260223048327,-0.01818181818181818,0.23809523809523808,0.5,0.42857142857142855,0.391304347826087,0.15384615384615385,0.18840579710144928,0.12962962962962962,0.391304347826087
"""M732 - Pesquisas de mercado e de opinião pública""",0.15873015873015872,0.024193548387096774,0.3888888888888889,0.6,0.44,0.14285714285714285,0.32,0.12,"",0.022727272727272728,-0.05263157894736842,0.08695652173913043,-0.014271151885830785,-0.023076923076923078,0.0273972602739726,-0.184,0.05555555555555555,-0.02702702702702703,0.07547169811320754,"","",0.6666666666666666,0.3333333333333333,-0.08333333333333333,0.45,0.15789473684210525,0.17647058823529413,-0.04918032786885246
"""C329 - Fabricação de produtos diversos""",0.15789473684210525,0.17388407728181213,0.46875,0.4798206278026906,0.11333333333333333,0.3738019169329074,0.32857142857142857,0.4492753623188406,0.16625916870415647,0.10004257130693912,0.16974169741697417,0.3953068592057762,0.19188712522045856,0.13066072754268745,0.09268292682926829,0.03541185527328714,0.2191780821917808,0.2722063037249284,0.2240325865580448,0.09722222222222222,0.36363636363636365,0.17857142857142858,0.11764705882352941,0.6363636363636364,0.375,0.1,0.25882352941176473,0.3308270676691729
"""C239 - Aparelhamento de pedras e fabricação de outros produtos de minerais não metálicos""",0.1563845050215208,0.11546902654867257,0.36363636363636365,0.2947976878612717,0.26785714285714285,0.1339031339031339,0.14516129032258066,0.18994413407821228,0.18625277161862527,0.08230633802816902,0.05939947780678851,0.085219707057257,0.1487636805837049,0.10163339382940109,0.07915057915057915,0.018579234972677595,0.1597222222222222,0.19480519480519481,0.1419656786271451,0.16049382716049382,0.21052631578947367,0.6,"",0.21505376344086022,0.0761904761904762,0.417910447761194,0.25263157894736843,0.12195121951219512
"""F431 - Demolição e preparação do terreno""",0.15568181818181817,0.12904288875288358,0.012269938650306749,0.2193808882907133,0.2823529411764706,0.15294117647058825,-0.006493506493506494,0.11016949152542373,0.13909774436090225,0.13259878419452886,0.13710879284649777,0.08941176470588236,0.08565206871521897,0.10344827586206896,0.14145383104125736,0.1326344576116682,0.16818181818181818,0.053203040173724216,0.19294377067254687,0.16233766233766234,0.5238095238095238,0.10909090909090909,0.3055555555555556,0.19767441860465115,0.1652892561983471,0.36363636363636365,0.23076923076923078,0.23788546255506607
"""C105 - Laticínios""",0.15449915110356535,0.07746192893401015,0.14772727272727273,0.2170212765957447,0.17094017094017094,0.08823529411764706,0.08823529411764706,0.19130434782608696,0.11526479750778816,0.04837952090183185,0.09652509652509653,0.08008213552361396,0.08444096950742767,0.07015306122448979,0.06882591093117409,-0.04462809917355372,0.04926108374384237,0.07352941176470588,0.06972477064220184,0.10743801652892562,0.15384615384615385,0.34615384615384615,0.32,0.1744186046511628,0.18691588785046728,0.05925925925925926,-0.061946902654867256,0.020618556701030927
"""Q863 - Atividades de atenção ambulatorial executadas por médicos e odontólogos""",0.14992487061049586,0.10945560114206195,0.18940106616494198,0.218214074512123,0.26675977653631283,0.24822615159364794,0.20804475226425145,0.2695632897362004,0.18923933209647495,0.1212594437175537,0.13271461716937355,0.08187081048141377,0.04775382127255628,0.08617677469961137,0.12982299758054247,0.06844307421272848,0.16003976143141152,0.15138851442437315,0.16836461126005361,0.23573293547183888,0.2288021534320323,0.2868462757527734,0.39258114374034003,0.19908291937332823,0.21447507953340403,0.15755102040816327,0.19578544061302683,0.13014654570830425
"""S941 - Atividades de organizações associativas patronais, empresariais e profissionais""",0.14991181657848324,0.12329351535836178,0.4406779661016949,0.41517857142857145,0.33112582781456956,0.2540106951871658,0.20689655172413793,0.23783783783783785,0.1794871794871795,0.08692476260043827,0.13259668508287292,0.11497975708502024,0.06537313432835822,0.1309408341416101,0.04509283819628647,0.06461538461538462,0.15165876777251186,0.13793103448275862,0.1702127659574468,0.25471698113207547,0.22413793103448276,0.2571428571428571,0.14285714285714285,0.39344262295081966,0.34782608695652173,0.32575757575757575,0.17829457364341086,0.13179916317991633
"""C103 - Fabricação de conservas de frutas, legumes e outros vegetais""",0.14825581395348839,0.12848570420049418,0.297029702970297,0.24584103512014788,0.42105263157894735,0.12790697674418605,0.102803738317757,0.22727272727272727,0.14210526315789473,0.09121621621621621,0.05426356589147287,0.05128205128205128,0.07924107142857142,0.06129032258064516,"",-0.01680672268907563,0.15789473684210525,0.06976744186046512,0.18274111675126903,0.16363636363636364,0.32,0.7777777777777778,0.6341463414634146,0.2857142857142857,0.1111111111111111,0.27450980392156865,0.4473684210526316,0.18
"""C221 - Fabricação de produtos de borracha""",0.14705882352941177,0.029662109878772245,0.1875,0.05063291139240506,0.2553191489361702,0.041666666666666664,0.30434782608695654,0.08571428571428572,0.13636363636363635,-0.011764705882352941,-0.03896103896103896,0.006802721088435374,0.013422818791946308,0.03481012658227848,0.04484304932735426,-0.035256410256410256,0.06896551724137931,0.06569343065693431,0.05194805194805195,0.15789473684210525,0.2222222222222222,"","",0.09090909090909091,-0.06451612903225806,-0.07142857142857142,0.047619047619047616,0.18181818181818182
"""C206 - Fabricação de sabões, detergentes, produtos de limpeza, cosméticos, produtos de perfumaria e de higiene pessoal""",0.14285714285714285,0.046951418324095204,0.18604651162790697,0.2777777777777778,0.34782608695652173,0.07547169811320754,0.175,0.058333333333333334,0.12631578947368421,-0.0017391304347826088,"",0.11464968152866242,0.01568627450980392,-0.006263048016701462,0.0029239766081871343,-0.0472972972972973,0.07407407407407407,0.1388888888888889,0.1076923076923077,0.26666666666666666,1,"",1,-0.2222222222222222,0.22641509433962265,0.3888888888888889,0.10204081632653061,""
"""B081 - Extração de pedra, areia e argila""",0.14222222222222222,0.066507747318236,0.17142857142857143,0.2186046511627907,0.2229299363057325,0.20448877805486285,0.11510791366906475,0.1092896174863388,0.17012448132780084,0.034678226075358455,0.04559915164369035,0.05460750853242321,-0.017293233082706767,0.022857142857142857,0.04599659284497445,-0.05195843325339728,0.10752688172043011,0.15254237288135594,0.15008726003490402,0.02857142857142857,0.4090909090909091,0.36363636363636365,0.20833333333333334,0.20958083832335328,0.3142857142857143,0.35555555555555557,0.18421052631578946,-0.037037037037037035
"""C201 - Fabricação de produtos químicos inorgânicos""",0.14166666666666666,0.08686868686868687,"",0.4857142857142857,0.10714285714285714,0.2857142857142857,0.29411764705882354,0.2857142857142857,0.16666666666666666,0.0684931506849315,-0.018518518518518517,-0.017857142857142856,0.09090909090909091,0.04,0.014814814814814815,-0.005319148936170213,0.23076923076923078,0.13725490196078433,0.08227848101265822,0.1111111111111111,1,"",-0.5,0.7222222222222222,0.6666666666666666,"",0.23076923076923078,-0.0625
"""C161 - Desdobramento de madeira""",0.13953488372093023,0.01736074129300245,0.14960629921259844,0.12833545108005082,0.05555555555555555,0.0625,0.4666666666666667,-0.1111111111111111,0.16,0.04062909567496723,0.046948356807511735,0.08928571428571429,0.05194805194805195,0.0311787072243346,-0.026903262736119062,-0.03622735790131168,-0.046296296296296294,-0.04035087719298246,0.15217391304347827,0.017412935323383085,0.1320754716981132,0.2,0.12121212121212122,0.2,0.3333333333333333,0.2222222222222222,-0.3333333333333333,1
"""G478 - Comércio varejista de produtos novos não especificados anteriormente e de produtos usados""",0.13906266382413587,0.09536554064195382,0.2530949105914718,0.21238570241064006,0.19580491837156438,0.14254617824491572,0.10819917633845001,0.12827510917030568,0.12550248285646726,0.0639087145549241,0.08066923258188673,0.10384138144969496,0.09735352500103078,0.05933551495318607,0.046445792502722044,0.004807692307692308,0.1005401830007717,0.10835887664650816,0.12220324882875783,0.1059878990194033,0.20823095823095822,0.20684168655529037,0.2526954177897574,0.14534567229178008,0.1544547643618851,0.1385231825987407,0.16222589012025465,0.09808837355061109
"""C244 - Metalurgia dos metais não ferrosos""",0.13636363636363635,0.03793103448275862,0.1111111111111111,0.2857142857142857,"",0.1590909090909091,"",0.375,-0.045454545454545456,0.011235955056179775,0.2727272727272727,0.2727272727272727,0.009237875288683603,-0.023622047244094488,-0.028169014084507043,-0.053691275167785234,0.14285714285714285,0.3333333333333333,0.23809523809523808,-0.14285714285714285,"","","","",0.6666666666666666,-0.5,0.5,0.5
"""P851 - Educação infantil e ensino fundamental""",0.13558243157224698,0.0830463696820625,0.18773234200743494,0.16307692307692306,0.24955436720142601,0.1623203831825439,0.13958125623130607,0.09011164274322168,0.13062908215881747,0.04954740352548833,0.05163853028798411,0.06729954229530428,0.04681647940074907,0.04979442667884879,0.04150943396226415,0.04519595448798989,0.13771186440677965,0.09034907597535935,0.1124634858812074,0.14917127071823205,0.15714285714285714,0.29411764705882354,0.1015625,0.13694267515923567,0.06929133858267716,0.11402623612512613,0.10298507462686567,0.022589052997393572
"""J601 - Atividades de rádio""",0.13553113553113552,0.06661954408906168,0.27419354838709675,0.1956521739130435,0.3253012048192771,0.09230769230769231,0.14864864864864866,0.11965811965811966,0.030303030303030304,0.05801526717557252,-0.07142857142857142,0.09502262443438914,0.019487179487179488,0.011152416356877323,0.002898550724637681,0.037162162162162164,0.060810810810810814,0.027472527472527472,0.18352059925093633,0.13953488372093023,"",0.125,0.38461538461538464,0.04,0.25675675675675674,0.21875,0.05357142857142857,-0.04878048780487805
"""C282 - Fabricação de máquinas e equipamentos de uso geral""",0.13432835820895522,0.010677118529531017,0.19444444444444445,0.1111111111111111,0.21428571428571427,0.13725490196078433,-0.11538461538461539,0.14285714285714285,0.043478260869565216,0.012110726643598616,-0.038461538461538464,-0.014705882352941176,-0.001869158878504673,0.01090909090909091,0.04660452729693742,-0.023965141612200435,-0.05714285714285714,"",0.1342281879194631,0.46153846153846156,"","",0.3333333333333333,-0.25,0.08333333333333333,0.6,"",-0.15151515151515152
"""P852 - Ensino médio""",0.13253012048192772,0.053534660260809885,0.05555555555555555,0.08092485549132948,0.1791044776119403,0.06451612903225806,0.14,0.13829787234042554,0.07650273224043716,0.044386422976501305,0.012195121951219513,0.056925996204933584,0.05222437137330754,-0.027624309392265192,-0.023076923076923078,"",0.043478260869565216,-0.06172839506172839,0.07027027027027027,0.038461538461538464,0.18181818181818182,"",0.4,0.11904761904761904,0.0297029702970297,0.11764705882352941,"",0.010752688172043012
"""A012 - Horticultura e floricultura""",0.1314878892733564,0.1257962665484961,0.12307692307692308,0.24561403508771928,0.2857142857142857,0.01990049751243781,0.15,0.22727272727272727,0.11278195488721804,0.14821852731591448,0.1524163568773234,0.11836115326251896,0.08969024503005085,0.13589567604667124,0.15814266487213996,0.1431175934366454,0.1865671641791045,0.21973094170403587,0.11835748792270531,0.1625,0.18181818181818182,0.35294117647058826,0.16666666666666666,0.16326530612244897,0.2,0.22727272727272727,0.2647058823529412,0.043478260869565216
"""P854 - Educação profissional de nível técnico e tecnológico""",0.1272264631043257,0.07705934455270151,0.0684931506849315,0.13924050632911392,0.35714285714285715,0.13875598086124402,0.041237113402061855,0.1262135922330097,0.15306122448979592,0.07465277777777778,0.045454545454545456,0.07692307692307693,0.01520387007601935,0.07450980392156863,0.004545454545454545,0.03355704697986577,-0.08823529411764706,0.2777777777777778,0.08040201005025126,0.05405405405405406,-0.1,0.26666666666666666,0.3125,0.04,0.24285714285714285,0.13157894736842105,0.17647058823529413,0.028037383177570093
"""G473 - Comércio varejista de combustíveis para veículos automotores""",0.12706681766704417,0.07149132629330393,0.13526119402985073,0.18740777176586326,0.13351623228166437,0.05302713987473904,0.10700389105058365,0.09578544061302682,0.09072880515617253,0.06162246489859594,0.10580912863070539,0.038656774697383836,0.019570011025358325,0.04705003734129948,0.021236959761549927,0.05273025544879306,0.028290282902829027,0.09147180192572214,0.09761549925484352,0.0891238670694864,0.1415929203539823,0.06111111111111111,0.15675675675675677,0.14630225080385853,0.12012987012987013,0.0679886685552408,0.10273972602739725,0.09205776173285199
"""C152 - Fabricação de artigos para viagem e de artefatos diversos de couro""",0.12554112554112554,0.10186666666666666,"",0.42857142857142855,0.4666666666666667,0.06756756756756757,0.4,0.2830188679245283,0.23841059602649006,0.06445672191528545,"",0.13513513513513514,0.15106382978723404,0.013513513513513514,0.0457516339869281,-0.004777070063694267,0.20689655172413793,0.034482758620689655,0.1111111111111111,0.4375,0.5,"",2,0.14285714285714285,-0.043478260869565216,0.2727272727272727,0.5454545454545454,0.42857142857142855
"""C263 - Fabricação de equipamentos de comunicação""",0.125,-0.02577319587628866,0.16666666666666666,"","","","","","",0.10294117647058823,-0.5,"",-0.09154929577464789,-0.11363636363636363,-0.08333333333333333,-0.03125,"","",1,"","","","","","","","",1
"""G474 - Comércio varejista de material de construção""",0.12488532110091743,0.073169902160481,0.27750309023485786,0.19203241053342338,0.17195219123505975,0.057547642928786356,0.0842074592074592,0.07956448911222781,0.09515143637072664,0.050990170569528766,0.06607440310938367,0.06286486818656671,0.0432151502207034,0.0677482428790361,0.035781544256120526,-0.003500513006216428,0.07828894269572235,0.17641010575793184,0.09041950113378684,0.09535864978902954,0.1763157894736842,0.2009132420091324,0.2236503856041131,0.1683599419448476,0.1069078947368421,0.07791279485346676,0.10304054054054054,0.07923771313941826
"""O841 - Administração do estado e da política econômica e social""",0.1246031746031746,0.12553488148468675,0.23809523809523808,0.14136125654450263,0.2237017310252996,0.4401650618982118,0.0962962962962963,0.1415525114155251,0.06146341463414634,0.09075907590759076,0.049868766404199474,0.061933534743202415,0.08683245006114962,0.08951612903225807,0.0570801317233809,0.0919629057187017,0.26479750778816197,0.1630901287553648,0.14362778152393796,0.2073732718894009,0.19047619047619047,0.34375,0.32894736842105265,0.1430722891566265,0.10256410256410256,0.1078838174273859,0.055288461538461536,0.29045643153526973
"""G453 - Comércio de peças e acessórios para veículos automotores""",0.12172757475083057,0.06559481101657244,0.19901960784313724,0.19613259668508287,0.2124388539482879,0.10261892036344201,0.13187399893219434,0.09869848156182212,0.11248285322359397,0.060163586791881246,0.08850574712643679,0.06441176470588235,0.02736701237872198,0.049864130434782605,0.06369280294320534,-0.02959363957597173,0.08013468013468013,0.10505415162454873,0.10501247448400998,0.10114632501685772,0.1778975741239892,0.245,0.18811881188118812,0.1265474552957359,0.1267605633802817,0.12010008340283569,0.10618556701030928,0.0777922642329422
"""B071 - Extração de minério de ferro""",0.11538461538461539,0.10847457627118644,"",0.3333333333333333,0.2,0.18181818181818182,0.2857142857142857,"","",0.11081081081081082,-0.1,0.15,0.07142857142857142,"",0.5,"",-0.05,-0.16666666666666666,"",1,"","","","",1,"","",-0.14285714285714285
"""C222 - Fabricação de produtos de material plástico""",0.11491935483870967,0.04560559184141171,0.14601769911504425,0.19767441860465115,0.28,0.1016548463356974,0.1652892561983471,0.03592814371257485,0.11270491803278689,0.0397456279809221,0.14285714285714285,0.0267515923566879,0.04081348377211311,0.059880239520958084,0.007462686567164179,-0.0005443658138268917,"",0.06451612903225806,0.03695652173913044,0.11428571428571428,-0.125,"",1,0.27586206896551724,-0.03125,0.07964601769911504,0.08620689655172414,0.14772727272727273
"""G475 - Comércio varejista de equipamentos de informática e comunicação, equipamentos e artigos de uso doméstico""",0.11463473342159104,0.11018168648905041,0.2782846715328467,0.25139584824624195,0.16644182124789209,0.09500542888165038,0.08311484006292606,0.13311928871326253,0.12694043818121767,0.05943274893386584,0.08897485493230174,0.1020145735105015,0.1518389768679456,0.06577523573968155,0.04380549185629447,-0.007664717732029676,0.13290113452188007,0.10480349344978165,0.10570050035739814,0.08994932432432433,0.19359145527369825,0.17024320457796852,0.2847769028871391,0.16135770234986946,0.1260575296108291,0.12952594251586413,0.1479878840328862,0.13687821612349915
"""G471 - Comércio varejista não especializado""",0.1123337091319053,0.0716069359910266,0.32041208311506897,0.21522214129643116,0.16710875331564987,0.008117482104641725,0.0574370709382151,0.011437285550895921,0.03695395513577332,0.011570903323480644,0.06515116006561987,0.09037878787878788,0.11943913996746587,0.02124038825160721,-0.009958211078509825,-0.041492732485037466,0.058165548098434,0.10539544235924933,0.03953953953953954,0.05458612975391499,0.21115537848605578,0.214987714987715,0.21060171919770773,0.07369170523317907,0.012649710671511237,0.07139107611548556,0.11710927296473661,0.08910034602076125
"""G477 - Comércio varejista de produtos farmacêuticos, perfumaria e cosméticos e artigos médicos, ópticos e ortopédicos""",0.11208495937559977,0.09203904865119171,0.22099272842238382,0.16855980928341047,0.11893434823977164,0.12094164900145041,0.1232402492499423,0.10640706361784016,0.11843063794359454,0.0575349364220068,0.1042645124929551,0.09026647966339411,0.08452657620511282,0.06727688787185354,0.08737662337662337,0.02554854223023745,0.1032849020846494,0.07724219676017384,0.08831710709318498,0.07918879768227909,0.16419753086419753,0.14026402640264027,0.2945990180032733,0.10817941952506596,0.07951918631530282,0.11134453781512606,0.13667523564695802,0.11014366565084893
"""J620 - Atividades dos serviços de tecnologia da informação""",0.1095066185318893,0.08971352498509974,0.26605504587155965,0.2556213017751479,0.38035961272475793,0.19725707615990662,0.25459825750242016,0.2547923322683706,0.2148504640770024,0.07828969174676831,0.06507936507936508,0.015450898826325955,0.07785647866466151,0.07687605074125019,0.10173375846950976,0.017697335344394168,0.25024533856722275,0.20067739204064353,0.15246358847226527,0.24203821656050956,0.3563218390804598,0.35294117647058826,0.2857142857142857,0.3560371517027864,0.35315315315315315,0.23338485316846985,0.21450617283950618,0.15192135835567472
"""G465 - Comércio atacadista de equipamentos e produtos de tecnologias de informação e comunicação""",0.1073170731707317,0.09096322763138306,0.10344827586206896,0.33707865168539325,0.35714285714285715,"",0.5384615384615384,0.043478260869565216,0.12396694214876033,0.19027484143763213,0.07936507936507936,0.03945111492281304,0.0818337617823479,0.0741444866920152,0.0942622950819672,-0.0891891891891892,0.2916666666666667,0.136986301369863,0.10121457489878542,0.09259259259259259,0.4,0.3333333333333333,0.15384615384615385,0.08695652173913043,0.19047619047619047,0.31666666666666665,0.10416666666666667,0.07692307692307693
"""E382 - Tratamento e disposição de resíduos""",0.10714285714285714,0.16650625601539942,"",0.041666666666666664,0.75,0.05714285714285714,0.5833333333333334,0.09090909090909091,0.041666666666666664,0.1069182389937107,0.15,0.26136363636363635,0.23595505617977527,0.05952380952380952,0.2857142857142857,0.10144927536231885,0.4,0.45,0.17777777777777778,0.14285714285714285,"","",1.5,0.2,0.1,0.14285714285714285,-0.09090909090909091,-0.2857142857142857
"""G476 - Comércio varejista de artigos culturais, recreativos e esportivos""",0.10562227074235808,0.08712900549032089,0.24162257495590828,0.19924812030075187,0.1879003558718861,0.11500590783773139,0.10259179265658748,0.1198547215496368,0.13907933398628794,0.07529223011689205,0.08163265306122448,0.07876120106901431,0.08249213068490177,0.05930497786126392,0.08828559213339034,-0.010851262862488307,0.12,0.09339263024142312,0.09678522571819426,0.059190031152647975,0.2980769230769231,0.06956521739130435,0.22746781115879827,0.18108651911468812,0.13607990012484394,0.0599721059972106,0.09481216457960644,0.09226467847157502
"""C111 - Fabricação de bebidas alcoólicas""",0.1037037037037037,-0.022088006902502157,0.3,0.14285714285714285,0.07547169811320754,-0.05405405405405406,-0.1111111111111111,0.13414634146341464,-0.017699115044247787,-0.018444266238973536,-0.04424778761061947,0.03559870550161812,-0.01141552511415525,0.039603960396039604,-0.0852575488454707,-0.09401709401709402,0.17857142857142858,0.04225352112676056,0.047619047619047616,-0.1111111111111111,0.2,"",0.5,0.45454545454545453,"","","",0.16666666666666666
"""K661 - Atividades auxiliares dos serviços financeiros""",0.10328638497652583,0.217362238563652,0.2753623188405797,0.21367521367521367,0.3663663663663664,0.4653284671532847,0.4345991561181435,0.11307420494699646,0.17279411764705882,0.1499429874572406,0.1501416430594901,0.04876769795490299,0.21251862891207154,0.4294117647058823,0.2144748455428067,0.08500345542501728,0.23107569721115537,0.3324538258575198,0.28365384615384615,0.38345864661654133,0.36363636363636365,0.5806451612903226,0.14285714285714285,0.4155844155844156,0.26359832635983266,0.20245398773006135,0.25806451612903225,0.1907514450867052
"""N782 - Locação de mão de obra temporária""",0.1013215859030837,0.10427010923535253,0.2,0.22950819672131148,0.15789473684210525,0.11363636363636363,0.15730337078651685,0.43902439024390244,0.12,0.18333333333333332,0.10526315789473684,0.1225071225071225,0.06940874035989718,0.21495327102803738,-0.0051813471502590676,-0.17058823529411765,-0.03225806451612903,0.4358974358974359,0.039473684210526314,0.4444444444444444,0.45454545454545453,0.09090909090909091,0.4,0.25,0.23333333333333334,0.19230769230769232,0.15,0.24050632911392406
"""C212 - Fabricação de produtos farmacêuticos""",0.1,0.044444444444444446,1,0.2,1,0.13333333333333333,1,-0.25,0.08333333333333333,0.05319148936170213,"",0.047619047619047616,0.021739130434782608,-0.15217391304347827,0.038461538461538464,0.11627906976744186,0.6666666666666666,-0.125,0.10909090909090909,0.5,"","","",-0.3333333333333333,-0.2857142857142857,-0.16666666666666666,0.5,0.6
"""A013 - Produção de lavouras permanentes""",0.09660277092427405,0.14008421052631578,0.5185185185185185,0.23628691983122363,0.72,0.1918918918918919,0.13865546218487396,-0.011494252873563218,0.12239221140472879,0.1153015949154575,0.14428969359331476,0.1875,0.050923335198656966,0.05038488453463961,0.17263427109974425,0.8025316455696202,0.24050632911392406,0.1092896174863388,0.132,0.29365079365079366,1,0.21739130434782608,0.6111111111111112,0.08653846153846154,0.0975609756097561,0.09195402298850575,0.05863192182410423,0.19480519480519481
"""P853 - Educação superior""",0.09523809523809523,0.09262373858721769,0.20224719101123595,0.0718954248366013,0.24882629107981222,0.07213114754098361,-0.009523809523809525,0.10714285714285714,0.14855072463768115,0.04279749478079332,-0.010582010582010581,0.06707317073170732,0.14910432033719706,0.05460750853242321,0.03235294117647059,0.016,0.25,0.037037037037037035,0.14912280701754385,0.032,-0.058823529411764705,0.2903225806451613,0.2222222222222222,0.20512820512820512,0.10606060606060606,0.14285714285714285,-0.11267605633802817,0.04455445544554455
"""H551 - Hotéis e similares""",0.09487776484284051,0.0841491150004944,0.2465437788018433,0.24890061565523308,0.22671156004489337,0.12754065040650406,0.10337552742616034,0.08775981524249422,0.11590106007067137,0.078393470790378,0.06784660766961652,0.05949197860962567,0.04550079953481611,0.026697892271662763,0.05036807438977141,0.01266357112705783,0.15139826422372227,0.09349890430971512,0.08921729611384784,0.08469945355191257,0.14166666666666666,0.15517241379310345,0.16447368421052633,0.16294642857142858,0.1264559068219634,0.10620525059665871,0.013377926421404682,0.10153846153846154
"""A011 - Produção de lavouras temporárias""",0.09277594426109277,0.1365406477517355,0.5300546448087432,0.3469557964970809,0.5196217494089834,0.20833333333333334,0.08480565371024736,0.3087885985748218,0.3093622795115332,0.13065823285234235,"",0.07967032967032966,0.09605839416058394,0.08595288206938692,0.17621868531867818,0.12409997706947948,0.10172661870503596,0.14471271393643031,0.13062425100773506,0.19295558958652373,0.06666666666666667,0.23469387755102042,0.3050847457627119,0.19909044972208187,0.14009111617312073,0.09363295880149813,0.08389261744966443,0.0625
"""F429 - Construção de outras obras de infraestrutura""",0.08903133903133903,0.109344197660665,0.22459893048128343,0.1422319474835886,0.23157894736842105,0.09206349206349207,0.019704433497536946,0.18972332015810275,0.22033898305084745,0.055176890619928594,0.11320754716981132,0.06177156177156177,0.07517956903431763,0.14,0.22268041237113403,0.13097576948264572,0.14814814814814814,0.19198664440734559,0.17257142857142857,0.013245033112582781,-0.1794871794871795,0.13043478260869565,0.5555555555555556,0.11428571428571428,0.19078947368421054,0.14788732394366197,0.047619047619047616,0.24624624624624625
"""M692 - Atividades de contabilidade, consultoria e auditoria contábil e tributária""",0.08600140219677495,0.06504321301474326,0.20316622691292877,0.15702479338842976,0.1544943820224719,0.13028044018459353,0.0780608052588332,0.1244153414405987,0.08155487804878049,0.058997050147492625,0.04857013163867453,0.06310375109772927,0.04215889790526514,0.04809812568908489,0.051229887183280934,0.010486577181208054,0.07402135231316725,0.10783487784330244,0.08928107967817285,0.09324324324324325,0.20772946859903382,0.22099447513812154,0.23529411764705882,0.0787746170678337,0.1270718232044199,0.13642052565707133,0.021346469622331693,0.07738317757009346
"""F421 - Construção de rodovias, ferrovias, obras urbanas e obras-de-arte especiais""",0.08189951823812801,0.09122294516000531,0.13138686131386862,0.06218487394957983,0.20222222222222222,0.09290322580645162,0.2662337662337662,0.23508771929824562,0.23550724637681159,0.045117628101836935,0.18012422360248448,0.04229607250755287,0.02809446254071661,0.1163716814159292,-0.02509124087591241,0.13748531139835488,-0.052830188679245285,0.06828528072837632,0.09560723514211886,0.047619047619047616,0.26804123711340205,0.26865671641791045,0.14545454545454545,0.2018348623853211,0.33404255319148934,0.32882882882882886,0.29959514170040485,0.024822695035460994
"""A015 - Pecuária""",0.07335990520305935,0.0842533335633334,0.22531645569620254,0.08851351351351351,0.10881652104845115,0.18633540372670807,0.08273381294964029,0.14858096828046743,0.12543073742246727,0.06897089628738245,0.034157449577098244,0.04484751843731313,0.06946661346102687,0.07692982456140351,0.17344157726877354,0.0773203375036369,0.08148586067592867,0.08501385835802351,0.05824211730109459,0.09830565341385673,0.1110056925996205,0.2616487455197133,0.1511627906976744,0.07552346570397112,0.274822695035461,0.10980392156862745,0.05694915254237288,0.03764320785597381
